Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,4,12, ,52.2421351975828,55.896024646009835,57.12280545845923,52.817702470525504,55.91575330292079,51.699656377747495,53.06224697355689,56.506122005648045,53.1320575863499,53.96294211742402
Rx Utilization Per Node,4,13, ,51.20129549538875,48.73618105337994,49.54558919367261,50.98818057941821,50.8258881845291,51.07213105041768,49.84393822698817,49.60322491458815,53.748770661769065,50.12454331812706
Rx Utilization Per Node,4,14, ,59.09060568359105,59.179720362580724,58.9458696210281,57.68681004008926,58.81833441949563,61.40903884511326,59.49078736891996,59.583486383474536,57.57048205857377,57.92015719730632
Rx Utilization Per Node,4,1, ,41.167525722297924,41.26177498666983,41.55586823863973,39.755001283646344,38.956662124533445,38.75952366846377,42.19069060173391,41.706607816418824,40.51423860023303,40.72767936489129
Rx Utilization Per Node,4,2, ,56.147984675237474,58.75117009301499,59.91130991172463,58.50367320338883,59.2072496395916,58.083476509271875,55.73841262318068,60.911388905345895,56.106246420601536,60.504048423089834
Rx Utilization Per Node,4,3, ,61.800185635009974,58.13195884432332,57.383899125145646,60.92217153464858,58.96341607915161,59.13920650907439,57.593755554238996,59.53449058988487,57.647194739024826,56.175839800936075
Rx Utilization Per Node,4,4, ,108.77378201710212,109.29545589193673,110.75814128009164,104.85560953453009,105.69998222643521,108.03667278867232,108.9539368445998,106.8266188755258,106.61037383731264,108.82063510871497
Rx Utilization Per Node,4,5, ,56.13447676600114,57.18317633351107,56.53066927345617,55.92446234966526,55.423079961293126,56.971838774019,54.885804846258665,56.12513577028655,55.37549617868357,55.36447656851709
Rx Utilization Per Node,4,6, ,121.84647589707131,123.32287655271837,123.49693899717597,123.38684163753777,123.4136994687679,122.75386575034067,122.83315559768549,122.78119754329838,123.59534530086695,123.11671307541916
Rx Utilization Per Node,4,7, ,53.87525919781977,54.477368327507556,52.00251792167782,52.223186602681835,47.13098129826017,52.39769338625906,50.4712956928728,51.7547050575666,51.00463100104667,53.255070403064956
Rx Utilization Per Node,4,8, ,71.71525761794734,71.22771886170192,66.8952544582025,68.6702904990422,67.11134150917313,71.35135375318443,67.2190690601734,64.68086577008907,70.74870154235046,69.22351245136956
Rx Utilization Per Node,4,9, ,90.75076525070601,88.66274660821139,87.94772597112784,83.87764875486305,84.19914291920928,90.94525742046329,85.90044828880067,90.63912751545313,87.97171040938444,87.9697651914608
Rx Utilization Per Node,4,10, ,64.53525090348954,63.38845113257104,64.02813160337303,59.17607678179987,59.306791476588266,62.0473369275431,64.8079862551099,61.231194581037585,64.32139542231965,59.961757213105045


Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,4,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Max Tx Utilization Per Node,0,11, ,57,56,55,58,57,57,53,57,53,55
Max Tx Utilization Per Node,0,12, ,52,57,53,50,54,55,53,52,54,51
Max Tx Utilization Per Node,0,13, ,45,41,42,46,38,44,44,39,46,44
Max Tx Utilization Per Node,0,14, ,59,55,59,54,53,51,52,55,54,51
Max Tx Utilization Per Node,0,1, ,35,35,34,38,36,36,37,34,38,34
Max Tx Utilization Per Node,0,2, ,50,47,46,48,50,47,47,48,51,50
Max Tx Utilization Per Node,0,3, ,48,47,44,47,46,50,49,51,46,47
Max Tx Utilization Per Node,0,4, ,77,81,79,83,80,81,79,87,79,80
Max Tx Utilization Per Node,0,5, ,55,50,53,53,52,58,52,55,52,55
Max Tx Utilization Per Node,0,6, ,91,94,93,92,95,91,98,96,98,95
Max Tx Utilization Per Node,0,7, ,50,49,49,49,53,53,49,53,52,51
Max Tx Utilization Per Node,0,8, ,65,67,61,66,60,64,59,64,59,65
Max Tx Utilization Per Node,0,9, ,84,78,75,74,77,78,82,79,76,77
Max Tx Utilization Per Node,0,10, ,54,47,48,47,55,49,48,52,47,52
Max Tx Utilization Per Node,1,11, ,70,65,73,73,67,67,65,68,65,70
Max Tx Utilization Per Node,1,12, ,56,57,58,58,61,62,53,58,57,55
Max Tx Utilization Per Node,1,13, ,50,53,49,48,52,49,52,50,52,49
Max Tx Utilization Per Node,1,14, ,59,65,60,64,60,60,60,63,58,56
Max Tx Utilization Per Node,1,1, ,39,43,39,42,39,40,41,41,42,41
Max Tx Utilization Per Node,1,2, ,59,56,54,56,56,58,54,56,54,59
Max Tx Utilization Per Node,1,3, ,51,56,59,54,57,55,54,53,60,52
Max Tx Utilization Per Node,1,4, ,98,88,97,96,91,94,91,94,91,94
Max Tx Utilization Per Node,1,5, ,58,58,58,57,57,59,57,55,57,61
Max Tx Utilization Per Node,1,6, ,112,106,113,115,114,104,108,110,124,113
Max Tx Utilization Per Node,1,7, ,58,56,54,59,59,56,61,57,55,53
Max Tx Utilization Per Node,1,8, ,68,76,70,73,68,70,69,72,67,68
Max Tx Utilization Per Node,1,9, ,93,86,93,90,89,95,84,92,94,85
Max Tx Utilization Per Node,1,10, ,61,59,59,64,56,58,60,58,58,55
Max Tx Utilization Per Node,2,11, ,80,81,77,78,88,77,76,77,78,81
Max Tx Utilization Per Node,2,12, ,59,59,64,59,61,60,62,63,63,60
Max Tx Utilization Per Node,2,13, ,54,57,65,54,54,58,59,59,55,56
Max Tx Utilization Per Node,2,14, ,66,65,66,69,69,71,66,65,65,69
Max Tx Utilization Per Node,2,1, ,47,48,46,47,44,46,52,48,50,49
Max Tx Utilization Per Node,2,2, ,70,66,69,71,68,66,67,64,63,63
Max Tx Utilization Per Node,2,3, ,61,69,66,61,60,63,63,62,62,63
Max Tx Utilization Per Node,2,4, ,106,104,105,106,107,108,106,108,111,103
Max Tx Utilization Per Node,2,5, ,66,61,68,59,65,66,61,68,61,66
Max Tx Utilization Per Node,2,6, ,125,125,125,125,125,125,125,125,125,125
Max Tx Utilization Per Node,2,7, ,62,58,60,64,72,68,61,69,60,64
Max Tx Utilization Per Node,2,8, ,81,79,75,75,77,74,86,73,74,83
Max Tx Utilization Per Node,2,9, ,105,98,98,102,102,99,98,98,101,102
Max Tx Utilization Per Node,2,10, ,75,69,69,68,72,67,73,63,67,69
Max Tx Utilization Per Node,3,11, ,82,90,86,97,92,87,90,88,94,93
Max Tx Utilization Per Node,3,12, ,64,69,67,65,66,64,63,69,63,67
Max Tx Utilization Per Node,3,13, ,61,67,64,63,61,61,63,61,63,64
Max Tx Utilization Per Node,3,14, ,66,68,69,73,72,72,69,76,70,71
Max Tx Utilization Per Node,3,1, ,54,52,57,51,58,55,48,56,51,55
Max Tx Utilization Per Node,3,2, ,84,84,77,76,69,73,68,77,69,80
Max Tx Utilization Per Node,3,3, ,76,67,83,74,80,69,65,73,76,69
Max Tx Utilization Per Node,3,4, ,125,117,124,125,120,120,120,116,119,120
Max Tx Utilization Per Node,3,5, ,73,71,67,66,67,67,65,72,65,67
Max Tx Utilization Per Node,3,6, ,125,125,125,125,125,125,125,125,125,125
Max Tx Utilization Per Node,3,7, ,70,65,64,68,69,62,66,64,71,67
Max Tx Utilization Per Node,3,8, ,84,85,94,78,80,85,89,91,83,83
Max Tx Utilization Per Node,3,9, ,117,98,108,116,98,102,107,121,105,101
Max Tx Utilization Per Node,3,10, ,80,74,85,78,83,79,78,79,78,77
Max Tx Utilization Per Node,4,11, ,105,99,102,95,103,102,106,98,97,106
Max Tx Utilization Per Node,4,12, ,67,79,72,66,69,64,67,68,70,67
Max Tx Utilization Per Node,4,13, ,65,68,71,68,67,70,71,69,74,66
Max Tx Utilization Per Node,4,14, ,84,82,75,80,77,78,75,77,75,77
Max Tx Utilization Per Node,4,1, ,56,59,58,55,54,53,55,57,52,58
Max Tx Utilization Per Node,4,2, ,76,80,79,73,75,77,89,79,76,76
Max Tx Utilization Per Node,4,3, ,80,76,78,82,80,75,87,91,78,77
Max Tx Utilization Per Node,4,4, ,125,125,125,125,125,125,125,125,125,125
Max Tx Utilization Per Node,4,5, ,73,73,71,70,69,72,70,69,69,69
Max Tx Utilization Per Node,4,6, ,125,125,125,125,125,125,125,125,125,125
Max Tx Utilization Per Node,4,7, ,74,72,77,73,64,76,69,74,71,73
Max Tx Utilization Per Node,4,8, ,99,105,92,100,97,97,97,97,92,96
Max Tx Utilization Per Node,4,9, ,121,111,121,107,121,120,116,121,121,114
Max Tx Utilization Per Node,4,10, ,83,86,101,84,98,92,95,90,93,79


Max Rx Utilization Per Node,0,11, ,57,60,61,62,58,61,54,62,58,59
Max Rx Utilization Per Node,0,12, ,54,56,55,56,53,54,55,53,57,56
Max Rx Utilization Per Node,0,13, ,59,58,59,54,55,54,55,55,52,57
Max Rx Utilization Per Node,0,14, ,54,62,57,59,59,55,59,57,54,54
Max Rx Utilization Per Node,0,1, ,47,47,44,54,44,50,44,45,47,43
Max Rx Utilization Per Node,0,2, ,60,59,58,61,58,62,61,57,61,59
Max Rx Utilization Per Node,0,3, ,56,57,54,59,60,54,59,58,61,54
Max Rx Utilization Per Node,0,4, ,67,69,66,65,64,63,66,64,62,67
Max Rx Utilization Per Node,0,5, ,51,55,54,54,53,55,59,54,52,54
Max Rx Utilization Per Node,0,6, ,67,65,61,65,63,64,69,77,62,64
Max Rx Utilization Per Node,0,7, ,58,57,55,65,56,55,56,59,54,59
Max Rx Utilization Per Node,0,8, ,56,59,54,56,59,54,57,60,61,53
Max Rx Utilization Per Node,0,9, ,59,55,53,61,63,58,63,58,61,60
Max Rx Utilization Per Node,0,10, ,54,55,57,56,61,57,59,58,57,56
Max Rx Utilization Per Node,1,11, ,65,71,75,69,68,72,72,66,67,71
Max Rx Utilization Per Node,1,12, ,65,60,61,60,58,61,65,59,58,62
Max Rx Utilization Per Node,1,13, ,63,63,65,61,66,61,60,60,60,62
Max Rx Utilization Per Node,1,14, ,67,61,66,63,67,70,69,67,66,64
Max Rx Utilization Per Node,1,1, ,55,53,54,55,54,53,49,49,60,53
Max Rx Utilization Per Node,1,2, ,70,72,69,69,68,76,65,71,71,74
Max Rx Utilization Per Node,1,3, ,67,64,66,71,67,62,68,67,66,71
Max Rx Utilization Per Node,1,4, ,86,81,78,78,76,81,73,80,76,73
Max Rx Utilization Per Node,1,5, ,56,61,61,60,58,64,56,57,60,61
Max Rx Utilization Per Node,1,6, ,89,80,82,85,78,79,76,75,79,72
Max Rx Utilization Per Node,1,7, ,64,65,69,64,64,70,63,67,71,62
Max Rx Utilization Per Node,1,8, ,65,62,63,63,64,66,62,67,62,63
Max Rx Utilization Per Node,1,9, ,74,71,75,72,66,75,69,69,66,67
Max Rx Utilization Per Node,1,10, ,74,68,65,67,68,68,66,68,68,76
Max Rx Utilization Per Node,2,11, ,79,75,79,81,84,88,79,81,83,77
Max Rx Utilization Per Node,2,12, ,67,63,60,66,62,73,64,65,63,65
Max Rx Utilization Per Node,2,13, ,69,68,76,70,68,68,69,70,69,67
Max Rx Utilization Per Node,2,14, ,76,73,78,72,77,79,72,72,70,71
Max Rx Utilization Per Node,2,1, ,62,68,60,55,60,65,61,63,60,61
Max Rx Utilization Per Node,2,2, ,76,77,79,73,82,88,83,73,74,76
Max Rx Utilization Per Node,2,3, ,81,74,79,78,80,78,80,83,82,76
Max Rx Utilization Per Node,2,4, ,88,92,87,85,87,89,91,87,94,86
Max Rx Utilization Per Node,2,5, ,62,62,65,61,59,64,62,65,61,61
Max Rx Utilization Per Node,2,6, ,85,90,86,89,93,96,89,92,95,89
Max Rx Utilization Per Node,2,7, ,80,76,74,75,81,68,79,69,76,72
Max Rx Utilization Per Node,2,8, ,74,76,73,71,75,73,79,73,69,78
Max Rx Utilization Per Node,2,9, ,94,76,79,84,86,79,83,81,86,75
Max Rx Utilization Per Node,2,10, ,86,75,84,80,73,89,76,83,80,80
Max Rx Utilization Per Node,3,11, ,89,90,85,88,93,84,87,89,88,87
Max Rx Utilization Per Node,3,12, ,72,73,71,70,71,66,75,71,68,74
Max Rx Utilization Per Node,3,13, ,70,72,80,69,75,73,75,83,75,72
Max Rx Utilization Per Node,3,14, ,81,77,83,85,78,81,83,85,82,79
Max Rx Utilization Per Node,3,1, ,63,64,71,66,70,66,67,71,73,67
Max Rx Utilization Per Node,3,2, ,88,86,89,87,91,91,88,85,87,85
Max Rx Utilization Per Node,3,3, ,85,86,86,82,83,87,86,83,85,84
Max Rx Utilization Per Node,3,4, ,101,97,97,98,100,103,100,99,97,109
Max Rx Utilization Per Node,3,5, ,67,70,64,65,68,66,66,68,65,69
Max Rx Utilization Per Node,3,6, ,99,103,104,105,98,98,103,106,101,101
Max Rx Utilization Per Node,3,7, ,79,77,81,81,80,75,76,81,77,75
Max Rx Utilization Per Node,3,8, ,81,80,83,83,81,76,77,84,82,78
Max Rx Utilization Per Node,3,9, ,95,84,93,86,86,83,82,90,96,85
Max Rx Utilization Per Node,3,10, ,88,88,85,82,80,82,81,104,90,92
Max Rx Utilization Per Node,4,11, ,95,106,101,99,97,97,100,105,99,99
Max Rx Utilization Per Node,4,12, ,72,78,76,76,74,74,73,73,74,77
Max Rx Utilization Per Node,4,13, ,81,75,75,78,79,79,77,77,80,76
Max Rx Utilization Per Node,4,14, ,85,85,83,83,84,84,81,82,84,87
Max Rx Utilization Per Node,4,1, ,82,76,71,70,76,71,83,78,67,77
Max Rx Utilization Per Node,4,2, ,88,96,92,92,96,96,95,99,96,97
Max Rx Utilization Per Node,4,3, ,89,83,90,88,85,84,85,91,86,89
Max Rx Utilization Per Node,4,4, ,113,110,114,104,113,111,107,110,118,104
Max Rx Utilization Per Node,4,5, ,67,71,69,73,71,69,75,71,69,69
Max Rx Utilization Per Node,4,6, ,117,105,119,111,110,114,112,117,111,114
Max Rx Utilization Per Node,4,7, ,83,91,91,84,91,90,86,91,91,83
Max Rx Utilization Per Node,4,8, ,91,92,92,78,88,88,91,95,85,92
Max Rx Utilization Per Node,4,9, ,99,100,98,97,92,90,96,110,101,105
Max Rx Utilization Per Node,4,10, ,95,91,87,99,89,91,97,92,99,101


Max Regenerators Utilization Per Node,0,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,3,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,4,8, ,0,0,0,0,0,0,0,0,0,0
