Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,2.9622607974406068E-5,9.874202658135355E-6,9.874202658135355E-6,9.874202658135355E-6,0.0,1.974840531627071E-5,1.974840531627071E-5,4.937101329067678E-5,1.974840531627071E-5,2.9622607974406068E-5
Blocking probability by QoTN,1,all,all,all, ,2.9622607974406068E-5,3.949681063254142E-5,2.9622607974406068E-5,4.937101329067678E-5,3.949681063254142E-5,0.0,7.899362126508284E-5,9.874202658135355E-6,1.974840531627071E-5,3.949681063254142E-5
Blocking probability by QoTN,2,all,all,all, ,3.949681063254142E-5,1.974840531627071E-5,2.9622607974406068E-5,9.874202658135355E-6,3.949681063254142E-5,1.974840531627071E-5,3.949681063254142E-5,2.9622607974406068E-5,2.9622607974406068E-5,0.0
Blocking probability by QoTN,3,all,all,all, ,5.9245215948812136E-5,1.974840531627071E-5,7.899362126508284E-5,0.0,2.9622607974406068E-5,2.9622607974406068E-5,9.874202658135355E-6,6.911941860694749E-5,5.9245215948812136E-5,3.949681063254142E-5
Blocking probability by QoTN,4,all,all,all, ,3.949681063254142E-5,5.9245215948812136E-5,6.911941860694749E-5,1.974840531627071E-5,7.899362126508284E-5,2.9622607974406068E-5,5.9245215948812136E-5,5.9245215948812136E-5,1.1849043189762427E-4,1.974840531627071E-5


Blocking probability by QoTO,0,all,all,all, ,0.010160554535221281,0.011325710448881253,0.01084187451863262,0.010851748721290756,0.009795209036870273,0.010200051345853823,0.00969646701028892,0.010367912791042124,0.010525900033572289,0.009834705847502814
Blocking probability by QoTO,1,all,all,all, ,0.015324762525426071,0.013962122558603393,0.015334636728084208,0.013280802575192053,0.01539388194403302,0.014554574718091514,0.013922625747970851,0.01362639966822679,0.014268222841005589,0.014495329502142702
Blocking probability by QoTO,2,all,all,all, ,0.01764520015008788,0.016726899302881293,0.016568912060351125,0.017674822758062286,0.01569010802377708,0.01681576712680451,0.018237652309576,0.015956711495546734,0.015907340482256057,0.017516835515532122
Blocking probability by QoTO,3,all,all,all, ,0.018267274917550407,0.019501550249817326,0.018593123605268873,0.01941268242589411,0.018573375199952603,0.01954104706044987,0.016746647708197563,0.020084128206647314,0.018928846495645475,0.02153563599739321
