Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0,0.014350377338471113,0.0,0.0,0.0,0.003919884097337687,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.002896669507603396,0.003355547642565473,0.0,0.013058150728755715,0.0,0.019662595147248087,0.010411533721221736,0.0,0.0070226131222623405,0.0
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,7.736082218589813E-4,0.0018337541371313518,0.0023554300970603757,4.297599275262642E-4,0.0,0.0,0.0,0.00666400590038864,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.0,0.010363051802113629,0.0,0.00562524966804282,0.012152394548958178,0.021555055862183224,0.020064215739365624,0.02920308234737124,0.015627223133601858
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.01137901697838746,0.0070487874314716,0.0,0.03217958863153587,0.015774768872691032,0.0017434221354761465,0.0,0.0020631312941526946,0.0099850985680544,0.0
Bandwidth blocking probabilities per pair,0,all,3,1, ,0.007858842006980652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017622707462941076,0.0
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0298667941672866,0.03279837693158847,0.004315819633123208,0.009094026203954275,0.002641286378342034,0.0,0.0,0.0,0.0076550854293461965,0.01573359566130451
Bandwidth blocking probabilities per pair,0,all,2,3, ,0.01971589490573641,0.0,0.0,0.0,0.036657389113180616,0.0,0.0,3.481688559316152E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,3, ,0.005933137657250912,0.00400861755046439,0.001360043030255971,0.0,0.016044970898367806,0.0,0.011285218714713777,0.03215508493676098,0.0,0.004664515407685034
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0031300395894993177,0.0,0.00857418158709561,0.0021804804306421255,0.0,0.001230980879699348,0.0,0.021665312326604,0.02338234524827069
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.0054927479832911005,5.272358737565858E-4,0.001452496412297379,0.02048125085517045,0.03564012521721164,0.036933665697361104,0.0,0.0042267003460298175,3.7345050552350055E-4
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.050089363569472155,0.01232489255815393,0.006908904572100473,0.021767466137168248,0.015463117316840663,0.0016629510126554062,0.019413154076877416,0.01916696547932024,0.003179940630382034,0.019983861954396463
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.014232053157977525,0.01645139121723129,0.007518737959251672,0.01063253915724802,0.011637871933493785,0.0,0.051037070133823845,0.0,0.0,0.025051670561621
Bandwidth blocking probabilities per pair,0,all,3,13, ,0.0,0.0086605402758237,0.012739715935661885,0.025152945811543582,6.755458118726129E-4,0.01973425065634889,0.01649622293310079,0.012031625387291007,0.0,9.803108927856888E-4
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.007069290371719555,0.0,0.0,0.005920674526995268,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.009739593092298802,0.004710680645415977,0.0026227025098828553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,8, ,0.013430860872621709,0.0026141562588152985,0.020335174584850547,0.008412194897400352,0.014576556233720193,0.002654225065365114,0.016423581040487654,0.008989263381813915,0.006327757921860367,0.0
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0021869302605921842,0.0,0.0,0.0,0.0,0.0,0.027546819759165116,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,6, ,0.0,0.028179918719832844,0.0,0.010244424502344675,0.001010836283160164,0.0,0.0,0.0,0.01156579374406792,0.0
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.001834770972298305,0.017890329234178392,0.01699484439473118,0.0,0.0,0.0,5.072950885641893E-4,0.018184100374294725,0.02834327951033946,0.02841322411587488
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.005347407040821862,0.0,0.007541708488980173,0.0,0.01353903231683766,0.0
Bandwidth blocking probabilities per pair,0,all,6,3, ,0.009720025736792247,0.018904978051148602,0.0,0.010654448663211968,0.006188336607864747,0.010660544512233996,0.0,0.0010268800520225245,0.0,0.002360300547271792
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0029933205071250115,0.008510191832403003,0.00694532147440709,0.0016163946490064913,0.007330833148470843,0.0070492920376982945,0.0022156978086786336,0.0,0.0,0.0345227584259571
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.022333162063427323,0.022018569504932556,0.0016872957454441163,0.0,0.011012625103402656,0.0,0.0,0.0,0.0,0.016569624379226856
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.026085906464185966,0.06148325438331684,0.007247842259662438,0.020708445093908113,0.0070927059334379506,0.0,0.0,0.0026226920265744694,0.00303872943288594
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.009029354592586261,0.007467546755391259,0.02091661235135419,0.0036417862301716497,0.022899555467893636,0.03403069467162899,0.008643454085674044,0.00489040994855693,0.013605201153918611,0.003017579180039463
Bandwidth blocking probabilities per pair,0,all,10,8, ,4.766650409379356E-5,0.00553632483103548,0.0025445410120625307,0.004009828868450947,0.0,4.786373948936696E-4,0.0,0.003544775189188252,0.01892863246523682,0.007202919914729874
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.005360764927489363,0.018566669295514534,0.0,0.03181039673970861,0.018630373079488914,0.030175912957743023,0.0,0.003452081740868652,0.0,0.003527038328845338
Bandwidth blocking probabilities per pair,0,all,6,13, ,0.0,0.0016910293445598916,0.0,0.0,0.0,0.0,2.9307860544532116E-4,0.0,0.0,0.017958734533984194
Bandwidth blocking probabilities per pair,0,all,13,5, ,0.014868427570043611,0.0,0.020559736193684074,0.012109934143861245,0.0,0.0,0.006833511147399728,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.004183948492228507,0.024749376301628205,0.005814236013127704,0.0,0.011837190218710507,0.0,6.688318935254133E-4,0.002722037775782074,0.002155961528139614
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,0.014282394980894057,0.0,0.0,0.0,0.0,0.0,0.009703785578190606,0.021712089906428353,0.028416206585927684
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.003733559448144796,0.0,0.024170077922377183,0.008575502798441291,0.0,0.004816986272134684,0.0,0.001474661166206914,0.0
Bandwidth blocking probabilities per pair,0,all,9,13, ,9.227531039226096E-4,0.0051041786379832105,0.014107127906185169,8.246985532207352E-4,0.06717422239093106,0.003168775848644923,0.0,0.0,0.0152169810626483,0.0
Bandwidth blocking probabilities per pair,0,all,10,2, ,0.01508635370438787,0.034566264263660974,0.015440005726978193,0.0,0.008604061586576596,0.007032656719232138,0.0,0.0,0.02094676878856775,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.050249710170839665,0.019329919571079303,0.005045194982756031,0.0029795457727838657,0.01752769523000229,0.004756830980268649,0.0,0.012004442345248436,7.681586139861917E-4,0.0
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.004652947348700189,0.003975223564122208,0.03872918214810936,0.0016945648909705074,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,11, ,0.0,0.002029814484338509,0.0,0.006968904663877713,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.03966208041671156,0.007163799681852451,0.0,0.02145368686914994,0.004940709945423169,3.335347492628121E-4,0.0,0.0,0.02014253054848204,0.021690792557618854
Bandwidth blocking probabilities per pair,0,all,5,13, ,0.028869905522454036,0.0,0.010709632902644015,0.026471887801782758,0.0,0.015953383992751403,0.0013013406114772948,0.006669482259107884,0.034537187480671,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0010426511077698023,0.027921967164065798,0.005227419951248717,0.013061850266589622,0.007689435700557135,0.01471704715098875,0.002967351981650226,0.014944436304845233,0.021983927410442528,0.0011658693781254077
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.007428410176768702,0.00854465198800642,0.0,0.011047104202474555,0.0,0.03171050480479475,0.0,0.02212499885278232,1.6491582429007157E-4
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.01808990376320554,0.02708705596990132,0.0,1.3724528021316415E-4,0.009410193779018057,0.0,0.005236935172806339,5.213296859006459E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.07036625120340083,0.01903273995656292,0.0013682685193767878,0.008447075218237591,0.0025827368991898636,0.019744005704677353,0.030915363320052597,0.005969391654880068,0.02776299988365957,0.0
Bandwidth blocking probabilities per pair,0,all,6,12, ,0.0,0.01623406177205753,0.010730199084235894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0024665378322317015,0.005289762947843926,0.0,0.004091452669652503,0.0,0.0,0.01445654365790355,0.0,0.007638678867140146,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.011748492927868028,0.0,0.0,0.0,0.0,0.004482822296928493
Bandwidth blocking probabilities per pair,0,all,12,7, ,9.165335727991128E-4,0.00951873546459037,0.0021293750687630623,0.0,0.005136677456099912,0.01600793597166731,0.002190410483590689,0.01865134019191929,0.003741620302465082,0.020754586649343185
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.014650992483508412,0.01778530946338755,0.009253910729396825,0.01901980202899117,0.0,0.0,0.0,0.007268173209736777,0.0,0.004791868851164388
Bandwidth blocking probabilities per pair,0,all,7,5, ,0.0014286335033105479,0.0016697315068330335,1.5740583256973272E-4,0.004894525359644995,0.018365020021206737,0.0,0.010889833012142013,0.0,0.0014341399397581832,0.033238469674561524
